,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
437,1976-05-31 17:18:41.654,"Laptop Lenovo ThinkPad T16 Gen 3 (Procesor Intel® Core™ Ultra 7 155U (12M Cache, up to 4.80 GHz) 16"" WUXGA, 16GB, 512GB SSD, Intel Graphics, Win 11 Pro, Negru)",9499.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkpad-t16-gen-3-procesor-intel-core-ultra-7-155u-12m-cache-up-to-4.80-ghz-16-wuxga-16gb-512gb-ssd-intel-graphics-win-11-pro-negru-4180775.html,21MN00B9RI,evomag,"{'Model': 'ThinkPad T16', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '155U', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Windows 11 Pro', 'Biti': '64', 'Lungime (mm)': '359.7', 'Latime (mm)': '250.8 ', 'Inaltime (mm)': '19.64 ', 'Dimensiuni(mm)': '359.7 x 250.8 x 19.64', 'Greutate(Kg)': '1.65', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
438,1976-05-31 17:18:41.654,"Nou! Laptop HP ZBook Fury G11 (Procesor Intel® Core™ i9-14900HX (36M Cache, up to 5.80 GHz), 16"" WUXGA, 32GB, 1TB SSD, nVidia GeForce RTX A2000 @8GB, Win 11 Pro, Gri)",23299.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-zbook-fury-g11-procesor-intel-core-i9-14900hx-36m-cache-up-to-5.80-ghz-16-wuxga-32gb-1tb-ssd-nvidia-geforce-rtx-a2000-8gb-win-11-pro-gri-4188894.html,62X56EA,evomag,"{'Model': 'ZBook Fury ', 'Tip Laptop': 'Grafica', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '24', 'Model procesor': '14900HX', 'Max Turbo Frequency (MHz)': '5800', 'Smart Cache (Kb)': '36 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'IPS Anti-Glare', 'Placa video dedicata': 'nVidia RTX A2000', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '4', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Audio by Poly Studio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': '2 Microfoane incorporate', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11 be', 'Bluetooth': 'Da, 5.4', 'Total porturi USB': '2 x USB 3.2 Gen 2\t', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'Mini DisplayPort': '1 x Mini DisplayPort', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Numar celule': 'Baterie 8 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '363 x 250.6 x 28.6 mm', 'Greutate(Kg)': '2.35', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
439,1976-05-31 17:18:41.654,"Laptop Gaming ASUS ROG Strix G18 G814JVR (Procesor Intel® Core™ i9-14900HX (36M Cache, up to 5.80 GHz), 18"" 2.5K 240Hz, 16GB, 2TB SSD, NVIDIA GeForce RTX 4060 @8GB, DLSS 3.0, Negru/Gri)",9999.99,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-rog-strix-g18-g814jvr-procesor-intel-core-i9-14900hx-36m-cache-up-to-5.80-ghz-18-2.5k-240hz-16gb-2tb-ssd-nvidia-geforce-rtx-4060-8gb-dlss-3.0-negru-gri-4176073.html,G814JVR-N6038,evomag,"{'Model': 'ROG Strix G18 G814', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '24', 'Model procesor': '14900HX', 'Max Turbo Frequency (MHz)': '5800', 'Smart Cache (Kb)': '36 000', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '18""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Frecventa memorie': '5600 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '2TB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': '4-speaker system', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '1 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '399 x 294 x 23.1 - 30.8 ', 'Greutate(Kg)': '3.1', 'Culoare': 'Negru-Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da, RGB', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
440,1976-05-31 17:18:41.654,"Laptop HP EliteBook 840 G11 (Procesor Intel® Core™ Ultra 5 125U (12M Cache, up to 4.30 GHz), 16"" WUXGA, 16GB DDR5, 1TB  SSD, Intel Graphics, Windows 11 Pro, Argintiu)",5745.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-840-g11-procesor-intel-core-ultra-5-125u-12m-cache-up-to-4.30-ghz-16-wuxga-16gb-ddr5-1tb-ssd-intel-graphics-windows-11-pro-argintiu-4170563.html,9G0B8ET,evomag,"{'Model': 'EliteBook 840', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 5', 'Numar nuclee': '12', 'Model procesor': '125U', 'Max Turbo Frequency (MHz)': '4300', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '1 x 16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '315.6 x 224.3 x 11.6 - 16.1 ', 'Greutate(Kg)': '1.4', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
441,1976-05-31 17:18:41.654,"Laptop HP EliteBook 860 G11 (Procesor Intel® Core™ Ultra 5 125U (12M Cache, up to 4.30 GHz), 16"" WUXGA, 16GB DDR5, 512GB SSD, Intel Graphics, Windows 11 Pro, Argintiu)",5951.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-860-g11-procesor-intel-core-ultra-5-125u-12m-cache-up-to-4.30-ghz-16-wuxga-16gb-ddr5-512gb-ssd-intel-graphics-windows-11-pro-argintiu-4167504.html,970Q7ET,evomag,"{'Model': 'EliteBook 860', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 5', 'Numar nuclee': '12', 'Model procesor': '125U', 'Max Turbo Frequency (MHz)': '4300', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '1 x 16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '358.8 x 251.3 x 9 - 16.3 ', 'Greutate(Kg)': '1.720', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
442,1976-05-31 17:18:41.654,"Laptop Gaming ASUS TUF F16 FX607JU (Procesor Intel® Core™ i7-13650HX (24M Cache, up to 4.90 GHz), 16"" FHD+ 165Hz, 16GB, 1TB SSD, NVIDIA GeForce RTX 4050 @6GB, DLSS 3.0, Negru/Gri)",6499.99,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-tuf-f16-fx607ju-procesor-intel-core-i7-13650hx-24m-cache-up-to-4.90-ghz-16-fhd-165hz-16gb-1tb-ssd-nvidia-geforce-rtx-4050-6gb-dlss-3.0-negru-gri-4176902.html,FX607JU-N3086,evomag,"{'Model': 'TUF F16 FX607', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '14', 'Model procesor': '13650HX', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4050 ', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '6144 MB dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '354 x 264 x 22.6 - 30.4 ', 'Greutate(Kg)': '2.27', 'Culoare': 'Negru-Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
443,1976-05-31 17:18:41.654,"Laptop Gaming ASUS TUF A14 FA401WV (Procesor AMD Ryzen™ AI 9 HX 370 (24M Cache, up to 5.1 GHz) 14"" 2.5K 165Hz, 32GB, 2TB SSD, GeForce RTX 4060 @8GB, Negru/Gri)",8899.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-tuf-a14-fa401wv-procesor-amd-ryzen-ai-9-hx-370-24m-cache-up-to-5.1-ghz-14-2.5k-165hz-32gb-2tb-ssd-geforce-rtx-4060-8gb-negru-gri-4179783.html,FA401WV-RG042,evomag,"{'Model': 'TUF A14 FA401', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen AI 9', 'Numar nuclee': '12', 'Model procesor': 'HX 370', 'Clock Speed (MHz)': '2000', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'AMD Radeon™ 890M', 'Diagonala': '14""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'LED backlight', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '7500 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '2TB', 'Interfata HDD / SSD': 'M.2 SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 2, 1 x USB 4 Type C, 1 x USB 3.2 Type C (Gen 2)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '311', 'Latime (mm)': '227', 'Inaltime (mm)': '19.9', 'Dimensiuni(mm)': '311 x 227 x 16.9 - 19.9', 'Greutate(Kg)': '1.460', 'Culoare': 'Negru-Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",ASUS,Laptopuri / Notebook
444,1976-05-31 17:18:41.654,"Laptop Dell Precision 3591 (Procesor Intel® Core™ Ultra 9 185H (24M Cache, up to 5.10 GHz), 15.6"" FHD, 64GB DDR5, 1TB SSD, NVIDIA GeForce RTX 2000 Ada @8GB, Win 11 Pro, Gri)",14299.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-precision-3591-procesor-intel-core-ultra-9-185h-24m-cache-up-to-5.10-ghz-15.6-fhd-64gb-ddr5-1tb-ssd-nvidia-geforce-rtx-2000-ada-8gb-win-11-pro-gri-4171112.html,DMP3591FU9185H64GB1TB8GW3Y-05,evomag,"{'Model': 'Precision 3591', 'Tip Laptop': 'Grafica', 'Familie procesor': 'Intel® Core™ Ultra 9', 'Numar nuclee': '16', 'Model procesor': '185H', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'Intel® Arc™ graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia RTX A2000', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '65536 MB', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 6 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '357.80 x 233.30 x 22.70 - 24.70', 'Greutate(Kg)': '1.79', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
445,1976-05-31 17:18:41.654,"Laptop Dell Latitude 5450 (Procesor Intel® Core™ Ultra 7 165U (12M Cache, up to 4.90 GHz), 14"" FHD, 16GB DDR5, 1TB SSD, Intel Graphics, Win 11 Pro, Gri)",7099.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5450-procesor-intel-core-ultra-7-165u-12m-cache-up-to-4.90-ghz-14-fhd-16gb-ddr5-1tb-ssd-intel-graphics-win-11-pro-gri-4168154.html,N016L545014EMEA_VP_WIN-05,evomag,"{'Model': 'Latitude 5450', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '165U ', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '321.35 x 212 x 19.06 - 21.04', 'Greutate(Kg)': '1.4', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
446,1976-05-31 17:18:41.655,"Laptop HP ProBook 450 G10 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.00 GHz) 15.6"" FHD, 16GB, 1TB SSD, nVidia GeForce RTX 2050 @4GB, Argintiu)",5127.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-probook-450-g10-procesor-intel-core-i7-1355u-12m-cache-up-to-5.00-ghz-15.6-fhd-16gb-1tb-ssd-nvidia-geforce-rtx-2050-4gb-argintiu-4182015.html,969H5ET,evomag,"{'Model': 'ProBook 450 G10', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 2050', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type C Gen 2  2 x USB 3.2 Type A Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '359.4 ', 'Latime (mm)': '233.9', 'Inaltime (mm)': '19.9', 'Dimensiuni(mm)': '\t359.4 x 233.9 x 19.9 ', 'Greutate(Kg)': '1.74', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
447,1976-05-31 17:18:41.655,"Laptop Dell Latitude 5550 (Procesor Intel® Core™ Ultra 7 165U (12M Cache, up to 4.90 GHz), 15.6"" FHD, 16GB DDR5, 1TB SSD, FGP, Intel Graphics, Windows 11 Pro, Argintiu)",7599.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5550-procesor-intel-core-ultra-7-165u-12m-cache-up-to-4.90-ghz-15.6-fhd-16gb-ddr5-1tb-ssd-fgp-intel-graphics-windows-11-pro-argintiu-4168313.html,N015L555015EMEA_VP,evomag,"{'Model': ' Latitude 5550', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '165U ', 'Max Turbo Frequency (MHz)': '4900', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '357.80 x 233.30 x 22.80', 'Greutate(Kg)': '1.62', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da', 'Extra': 'Adaptor 65W'}",Dell,Laptopuri / Notebook
448,1976-05-31 17:18:41.655,"Laptop HP EliteBook 650 G9 (Procesor Intel Core i5-1235U (12M Cache, up to 4.40 GHz), 15.6"" FHD, 8GB, 512GB SSD, Intel Iris Xe Graphics, Argintiu)",3352.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-650-g9-procesor-intel-core-i5-1235u-12m-cache-up-to-4.40-ghz-15.6-fhd-8gb-512gb-ssd-intel-iris-xe-graphics-argintiu-4031755.html,5Y3T9EA,evomag,"{'Model': 'EliteBook 650 G9', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1235U', 'Clock Speed (MHz)': '3300', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '64 GB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'USB 3.0': '3 x USB 3.0', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '1 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '315.6 x 224 x 19.2', 'Greutate(Kg)': '1.74', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Nu', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
