,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
1011,1976-05-31 17:18:41.712,"Laptop HP 15-dw3032nq (Procesor Intel® Core™ i5-1135G7 (8M Cache, 4.20 GHz), 15.6"" FHD, 8GB, 512GB SSD, Intel® Iris Xe Graphics, Argintiu)",3130.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-15-dw3032nq-procesor-intel-core-i5-1135g7-8m-cache-4.20-ghz-15.6-fhd-8gb-512gb-ssd-intel-iris-xe-graphics-argintiu-4002337.html,3B0N7EA#AKE,evomag,"{'Model': '15-dw3032nq', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '4', 'Model procesor': '1135G7', 'Clock Speed (MHz)': '2400', 'Max Turbo Frequency (MHz)': '4200', 'Smart Cache (Kb)': '8192', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2666 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 4.2', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '358.5 x 242 x 19.9', 'Greutate(Kg)': '1.780', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da'}",HP,Laptopuri / Notebook
1012,1976-05-31 17:18:41.712,"Laptop Dell Latitude 5540 (Procesor Intel® Core™ i5-1335U (12M Cache, up to 4.60 GHz) 15.6"" FHD, 8GB, 512GB SSD, Intel Iris Xe Graphics, Linux, Gri)",5248.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5540-procesor-intel-core-i5-1335u-12m-cache-up-to-4.60-ghz-15.6-fhd-8gb-512gb-ssd-intel-iris-xe-graphics-linux-gri-4093997.html,N029L554015EMEA_VP_UBU,evomag,"{'Model': 'Latitude 5540', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1335U', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Linux', 'Dimensiuni(mm)': '357.8 x 233.3 x 20.8 - 22.8', 'Greutate(Kg)': '1.61', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
1013,1976-05-31 17:18:41.712,"Laptop Dell Vostro 3530 (Procesor Intel® Core™ i5-1335U (12M Cache, up to 4.60 GHz) 15.6"" FHD, 8GB, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Pro, Negru)",5059.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-vostro-3530-procesor-intel-core-i5-1335u-12m-cache-up-to-4.60-ghz-15.6-fhd-8gb-512gb-ssd-intel-iris-xe-graphics-windows-11-pro-negru-4102883.html,N1609PVNB3530EMEAW,evomag,"{'Model': 'Vostro 3530', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1335U', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2666 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.0  1 x USB 3.1 tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '358.5 x 235.6 x 16.96 - 19', 'Greutate(Kg)': '1.61', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
1014,1976-05-31 17:18:41.712,"Laptop HP ProBook 450 G10 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.00 GHz) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Argintiu)",4054.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-probook-450-g10-procesor-intel-core-i7-1355u-12m-cache-up-to-5.00-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-argintiu-4158169.html,969H2ET#ABB,evomag,"{'Model': 'ProBook 450 G10', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type C Gen 2  2 x USB 3.2 Type A Gen 2', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '\t359.4 x 233.9 x 19.9 ', 'Greutate(Kg)': '1.74', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
1015,1976-05-31 17:18:41.712,"Laptop HP 250 G9 (Procesor Intel® Core™ i5-1235U (12M Cache, up to 4.40 GHz, with IPU) 15.6"" FHD, 16GB, 512GB SSD, Intel® Iris Xe Graphics, Argintiu)",3299.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-250-g9-procesor-intel-core-i5-1235u-12m-cache-up-to-4.40-ghz-with-ipu-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-argintiu-4027568.html,6S774EA,evomag,"{'Model': '250 G9', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1235U', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '2x8192', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '358.5 x 242 x 17.9', 'Greutate(Kg)': '1.74', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Nu', 'Cititor de amprenta': 'Nu'}",HP,Laptopuri / Notebook
1016,1976-05-31 17:18:41.712,"Laptop Lenovo IdeaPad Pro 5 16IRH8, Procesor Intel® Core™ i5-13500H pana la 4.7 GHz, 16"", 2.5K, IPS, 120Hz, 32GB, 1TB SSD, NVIDIA GeForce RTX 4050 6GB GDDR6, No OS, Gri",6399.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-pro-5-16irh8-procesor-intel-core-i5-13500h-pana-la-4.7-ghz-16-2.5k-ips-120hz-32gb-1tb-ssd-nvidia-geforce-rtx-4050-6gb-gddr6-no-os-gri-4110167.html,83AQ004ARM,evomag,"{'Tip Laptop': 'Grafica', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '12', 'Model procesor': '13500H', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '18 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'IPS', 'TouchScreen': 'Nu', 'Rata Refresh': '120 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4050 ', 'Tip memorie': 'LPDDR5', 'Camera Web': 'Da, Full HD', 'Memorie video(MB)': '6144 MB dedicata', 'Capacitate memorie': '32768 MB', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Dolby Atmos HD Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.1', 'Cititor Carduri': 'SD', 'Porturi': '1 x Audio Out/Microfon 2 x USB 3.2 Type A Gen 1 1 x USB 3.2 Type C Gen 2 1 x HDMI 2.1 1 x Thunderbolt v4', 'Autonomie maxima': '8.5 h 14 h', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '356 x 251 x 17.5 mm', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da', 'Altele': 'Firmware TPM 2.0 Camera privacy shutter IR camera for Windows Hello'}",Lenovo,Laptopuri / Notebook
1017,1976-05-31 17:18:41.712,"Laptop HP 15s-fq3015nq (Procesor Intel® Pentium Silver N6000 (4M Cache, up to 2.80 GHz) 15.6"" HD, 4GB, 256GB SSD, Intel UHD Graphics, Negru)",1572.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-15s-fq3015nq-procesor-intel-pentium-silver-n6000-4m-cache-up-to-2.80-ghz-15.6-hd-4gb-256gb-ssd-intel-uhd-graphics-negru-3944576.html,4Q701EA,evomag,"{'Model': '15s-fq3015nq', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Intel® Pentium® Silver', 'Numar nuclee': '4', 'Model procesor': 'N6000', 'Clock Speed (MHz)': '1100', 'Max Turbo Frequency (MHz)': '3300', 'Smart Cache (Kb)': '4096', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1366x768', 'Tip display': 'Anti-Glare', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '4096 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2933 MHz', 'Sloturi memorie': '1', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da, 4.2', 'Total porturi USB': '2 x USB 3.1 Gen1  1 x USB 3.1 Type-C™ Gen1', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Autonomie maxima': '8h', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '358.5 x 17.9 x 242 ', 'Greutate(Kg)': '1.65', 'Culoare': 'Negru', 'Tastatura numerica': 'Da'}",HP,Laptopuri / Notebook
1018,1976-05-31 17:18:41.712,"Laptop Dell Latitude 5531 (Procesor Intel® Core™ i7-12800H (24M Cache, up to 4.80 GHz), 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Linux, Gri)",9199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5531-procesor-intel-core-i7-12800h-24m-cache-up-to-4.80-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-linux-gri-3996611.html,N202L553115_VP_UBU,evomag,"{'Model': 'Latitude 5531', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '14', 'Model procesor': '12800H', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '24 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Linux', 'Biti': '64', 'Dimensiuni(mm)': '233.3 x 357.8 x 22.67 - 25.7', 'Greutate(Kg)': '1.79', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
1019,1976-05-31 17:18:41.712,"Laptop Gaming ASUS TUF A16 Advantage Edition FA617XS (Procesor AMD Ryzen™ 9 7940HS (16M Cache, up to 5.2 GHz), 16"" FHD+ 165Hz, 16GB, 1TB SSD, Radeon RX 7600S @8GB, Negru/Gri)",6699.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-tuf-a16-advantage-edition-fa617xs-procesor-amd-ryzen-9-7940hs-16m-cache-up-to-5.2-ghz-16-fhd-165hz-16gb-1tb-ssd-radeon-rx-7600s-8gb-negru-gri-4106559.html,FA617XS-N3037,evomag,"{'Model': 'TUF A16 Advantage Edition FA617XS', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen™ 9', 'Numar nuclee': '8', 'Model procesor': '7940HS', 'Clock Speed (MHz)': '4000', 'Max Turbo Frequency (MHz)': '5200', 'Smart Cache (Kb)': '16384', 'Tehnologie fabricatie': '40 nm', 'Procesor grafic': 'Radeon 780M', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'TouchScreen': 'Nu', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'Radeon RX 7600S', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '6144 MB dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '32768 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Dolby Atmos AI mic noise-canceling Hi-Res Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.3', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'Porturi': '1 x HDMI 1 x RJ-45 1 x Audio Out/Microfon 2 x USB 3.2 Type A Gen 1 2 x USB 3.2 Type C Gen 1', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '355 x 252 x 22.1 ~ 26.8 ', 'Greutate(Kg)': '2.25', 'Culoare': 'Negru-Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Altele': 'Kensington Lock Parola BIOS Parola User'}",ASUS,Laptopuri / Notebook
1020,1976-05-31 17:18:41.712,"Laptop ASUS Vivobook S 15 OLED S5504VA (Procesor Intel® Core™ i9-13900H (24M Cache, up to 5.40 GHz) 15.6"" 2.8K 120Hz, 16GB, 1TB SSD, Intel Iris Xe Graphics, Win 11 Pro, Albastru)",5535.99,5,1,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-vivobook-s-15-oled-s5504va-procesor-intel-core-i9-13900h-24m-cache-up-to-5.40-ghz-15.6-2.8k-120hz-16gb-1tb-ssd-intel-iris-xe-graphics-win-11-pro-albastru-4097283.html,S5504VA-MA163X,evomag,"{'Model': 'Vivobook S 15 S5504VA', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '14', 'Model procesor': '13900H', 'Max Turbo Frequency (MHz)': '5400', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': ' 2880 x 1620', 'Tip display': 'OLED', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Harman Kardon', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.0  1 x USB 3.2 tip C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '359.3 x 229.4 x 17.9', 'Greutate(Kg)': '1.7', 'Culoare': 'Albastru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",ASUS,Laptopuri / Notebook
1021,1976-05-31 17:18:41.712,"Laptop Dell Latitude 5540 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.0 GHz) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Linux, Gri)",7599.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5540-procesor-intel-core-i7-1355u-12m-cache-up-to-5.0-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-linux-gri-4097409.html,N021L554015EMEA_UB,evomag,"{'Model': ' Latitude 5540', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Linux', 'Dimensiuni(mm)': '357.8 x 233.3 x 20.8 - 22.8', 'Greutate(Kg)': '1.61', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Dell,Laptopuri / Notebook
1022,1976-05-31 17:18:41.712,"Laptop HP EliteBook 850 G8 (Procesor Intel® Core™ i7-1165G7 (12M Cache, up to 4.70 GHz) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Win10 Pro, FPR, Argintiu)",7956.98,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-850-g8-procesor-intel-core-i7-1165g7-12m-cache-up-to-4.70-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-win10-pro-fpr-argintiu-3824711.html,2Y2R3EA#ABB,evomag,"{'Model': 'EliteBook 850 G8', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '4', 'Model procesor': '1165G7', 'Clock Speed (MHz)': '2800', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '1 x 16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '64 GB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Bang & Olufsen', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Triple Mic', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '2 x USB 3.0  2 x USB 3.1 Type C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 10 Professional', 'Biti': '64', 'Dimensiuni(mm)': '356 x 233.7 x 19.2', 'Greutate(Kg)': '1.68', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
