,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
1607,1976-05-31 17:18:41.730,"Laptop Gaming Lenovo Legion 5 Pro 16ARX8 (Procesor AMD Ryzen™ 7 7745HX (32M Cache, up to 5.1 GHz) 16"" WQXGA 240Hz, 16GB, 1TB SSD, nVidia GeForce RTX 4070 @8GB, Gri)",8599.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-gaming-lenovo-legion-5-pro-16arx8-procesor-amd-ryzen-7-7745hx-32m-cache-up-to-5.1-ghz-16-wqxga-240hz-16gb-1tb-ssd-nvidia-geforce-rtx-4070-8gb-gri-4127139.html,82WM0081RM,evomag,"{'Model': 'Legion 5 Pro', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '7745HX', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '32 000', 'Tehnologie fabricatie': '5', 'Procesor grafic': 'AMD Radeon™ 610M', 'Diagonala': '16""', 'Rezolutie maxima': '2560x1600', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '240 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 4070', 'Tip memorie': 'DDR5', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '5200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '4 x USB 3.2 Gen 1  2 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '\t 363.4 x 260.35 x 22.45-26.75', 'Greutate(Kg)': '2.46', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da'}",Lenovo,Laptopuri / Notebook
1608,1976-05-31 17:18:41.730,"Laptop Gaming Lenovo IdeaPad 3 15IHU6 (Procesor Intel® Core™ i5-11320H (8M Cache, up to 4.50 GHz, with IPU) 15.6"" FHD, 16GB, 512GB SSD, nVidia GeForce RTX 3050 @4GB, Negru)",4099.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-gaming-lenovo-ideapad-3-15ihu6-procesor-intel-core-i5-11320h-8m-cache-up-to-4.50-ghz-with-ipu-15.6-fhd-16gb-512gb-ssd-nvidia-geforce-rtx-3050-4gb-negru-4057163.html,82K101ABRM,evomag,"{'Model': 'IdeaPad 3', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '4', 'Model procesor': '11320H', 'Clock Speed (MHz)': '3200', 'Max Turbo Frequency (MHz)': '4500', 'Smart Cache (Kb)': '8192', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 3050', 'Tip memorie': 'DDR4', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Dolby Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '2 x USB 3.0  1 x USB 3.1 Tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '359 x 249.6 x 24.9', 'Greutate(Kg)': '2.2', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da'}",Lenovo,Laptopuri / Notebook
1609,1976-05-31 17:18:41.730,"Laptop Asus ExpertBook B5 B5602CBA (Procesor Intel® Core™ i7-1260P (12M Cache, up to 4.70 GHz) 16"" FHD+, 16GB, 1TB SSD, Intel® Iris® Xe Graphics, Win 11 Pro, Negru)",6699.99,5,2,0,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-asus-expertbook-b5-b5602cba-procesor-intel-core-i7-1260p-12m-cache-up-to-4.70-ghz-16-fhd-16gb-1tb-ssd-intel-iris-xe-graphics-win-11-pro-negru-4113274.html,B5602CBA-MB0275X,evomag,"{'Model': 'ExpertBook B5 B5602CBA', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '12', 'Model procesor': '1260P', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Sloturi memorie': '1', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da', 'Total porturi USB': '1 x USB 2.0, 1 x USB 3.2 Gen 2', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '358.2 x 261.2 x 19.9', 'Greutate(Kg)': '1.55', 'Culoare': 'Negru', 'Tastatura numerica': 'Da'}",ASUS,Laptopuri / Notebook
1610,1976-05-31 17:18:41.731,"Laptop HP ZBook Power G10 (Procesor Intel® Core™ i7-13700H (24M Cache, up to 5.0 GHz) 15.6"" FHD, 16GB, 512GB SSD, nVidia RTX A500 @4GB, Win11 Pro, Gri) + HP Wolf Pro Security",11299.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-zbook-power-g10-procesor-intel-core-i7-13700h-24m-cache-up-to-5.0-ghz-15.6-fhd-16gb-512gb-ssd-nvidia-rtx-a500-4gb-win11-pro-gri-hp-wolf-pro-security-4127181.html,865T0EA#ABB,evomag,"{'Model': 'Zbook Power ', 'Tip Laptop': 'Grafica', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '14', 'Model procesor': '13700H ', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '24 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia RTX A500', 'Tip memorie': 'DDR5', 'Camera Web': 'Da', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '5200 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Bang & Olufsen', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea cu Fir': '10/100/1000/10000 Mbps', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '3 x USB 3.0  1 x USB 3.1 Type C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da  3-in-1', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 6 cell', 'Sistem operare': 'Windows 11 Pro', 'Biti': '64', 'Dimensiuni(mm)': ' 359 x 233 x 28.6 ', 'Greutate(Kg)': '2.014', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
1611,1976-05-31 17:18:41.731,"Laptop Dell Precision 3581 (Procesor Intel® Core™ i7-13800H (24M Cache, up to 5.20 GHz), 15.6"" FHD, 16GB, 512GB SSD, nVidia RTX A500 @4GB, Linux, Gri)",10899.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-precision-3581-procesor-intel-core-i7-13800h-24m-cache-up-to-5.20-ghz-15.6-fhd-16gb-512gb-ssd-nvidia-rtx-a500-4gb-linux-gri-4102997.html,DP3581I716512RTXUB,evomag,"{'Model': 'Precision 3581', 'Tip Laptop': 'Grafica', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '14', 'Model procesor': '13800H', 'Clock Speed (MHz)': '2500', 'Max Turbo Frequency (MHz)': '5200', 'Smart Cache (Kb)': '24 000', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia RTX A500', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '65536 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '2 x USB 3.0', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Linux', 'Biti': '64', 'Dimensiuni(mm)': '357.8 x 233.3 x 22.7 - 24.7', 'Greutate(Kg)': '1.79', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Dell,Laptopuri / Notebook
1612,1976-05-31 17:18:41.731,"Laptop Dell Vostro 3530 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.0 GHz) 15.6"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Windows 11 Pro, Negru)",6036.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-vostro-3530-procesor-intel-core-i7-1355u-12m-cache-up-to-5.0-ghz-15.6-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-windows-11-pro-negru-4103074.html,N1605PVNB3530EMEAW,evomag,"{'Model': 'Vostro 3530', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '2666 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ac', 'Bluetooth': 'Da , 5.0', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.0  1 x USB 3.1 tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '358.5 x 235.6 x 16.96 - 19', 'Greutate(Kg)': '1.61', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
1613,1976-05-31 17:18:41.731,"Laptop Dell XPS 9530 (Procesor Intel® Core™ i9-13900H (24M Cache, up to 5.40 GHz) 15.6"" 3.5K, 32GB, 1TB SSD, NVIDIA GeForce RTX 4070 @8GB, Win 11 Pro, Argintiu)",23199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-xps-9530-procesor-intel-core-i9-13900h-24m-cache-up-to-5.40-ghz-15.6-3.5k-32gb-1tb-ssd-nvidia-geforce-rtx-4070-8gb-win-11-pro-argintiu-4097105.html,XPS9530I9321RTXWP,evomag,"{'Model': 'XPS 9530', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '14', 'Model procesor': '13900H', 'Max Turbo Frequency (MHz)': '5400', 'Smart Cache (Kb)': '24 000', 'Tehnologie fabricatie': '7 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '3456 x 2160', 'Tip display': 'IPS Anti-Glare', 'Placa video dedicata': 'nVidia GeForce RTX 4070', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Frecventa memorie': '4800 MHz', 'Capacitate maxima memorie': '6144 MB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '1 x USB 3.0', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 6 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '344.72 x 230.14 x 11.65 - 18', 'Greutate(Kg)': '1.920', 'Culoare': 'Argintiu', 'Tastatura': 'Chiclet', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da'}",Dell,Laptopuri / Notebook
1614,1976-05-31 17:18:41.731,"Laptop Lenovo ThinkPad E16 (Procesor Intel® Core™  i7-1355U (12M Cache, up to 5.00 GHz), 16"" WUXGA, 16GB DDR4, 512GB SSD, Intel Iris Xe Graphics, Negru)",4799.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkpad-e16-procesor-intel-core-i7-1355u-12m-cache-up-to-5.00-ghz-16-wuxga-16gb-ddr4-512gb-ssd-intel-iris-xe-graphics-negru-4113724.html,21JN0007RI,evomag,"{'Model': 'ThinkPad E16', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '1', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'PCIe NVME', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '2 x USB 3.1  2 x USB 3.1 type-C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Biti': '64', 'Dimensiuni(mm)': '356.1 x 247.7 x 19.85', 'Greutate(Kg)': '1.97', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
1615,1976-05-31 17:18:41.731,"Laptop Lenovo ThinkPad E15 Gen 4 (Procesor Intel Core i5-1235U (12M Cache, up to 4.4 GHz) 15.6"" FHD, 8GB, 256GB SSD, Intel Iris Xe Graphics, Negru)",5199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkpad-e15-gen-4-procesor-intel-core-i5-1235u-12m-cache-up-to-4.4-ghz-15.6-fhd-8gb-256gb-ssd-intel-iris-xe-graphics-negru-4090841.html,21E6006RRI,evomag,"{'Model': 'ThinkPad E15', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1235U', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'IPS Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '8192 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Capacitate maxima memorie': '40 GB', 'Sloturi memorie': '1', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata Harman Kardon', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.1', 'Total porturi USB': '1 x USB 2.0  1 x USB 3.0  1 x USB 3.1 tip C', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '365 x 240 x 18.9', 'Greutate(Kg)': '1.7', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
1616,1976-05-31 17:18:41.731,"Laptop Dell Latitude 7440, Intel i7-1365U, 14"" WUXGA Touch, 16 GB RAM, 512 GB SSD, Intel Iris Xe, Windows 11 Pro, Gri",12199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-7440-intel-i7-1365u-14-wuxga-touch-16-gb-ram-512-gb-ssd-intel-iris-xe-windows-11-pro-gri-4103206.html,DL7440I716512XEWP,evomag,"{'Model': 'Latitude 7440', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1365U', 'Max Turbo Frequency (MHz)': '5200', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'TouchScreen': 'Da', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '1 x 16384 integrat', 'Tip memorie': 'LPDDR5', 'Frecventa memorie': '4800 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Audio': 'Waves MaxxAudio Pro', 'Difuzoare': 'Difuzoare incorporate (4 x 2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'USB 3.0': '3 x USB 3.0', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '313 x 222.75 x 17.1 - 18.21', 'Greutate(Kg)': '1.32', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Dell,Laptopuri / Notebook
1617,1976-05-31 17:18:41.731,"Laptop Gaming Lenovo Legion 9 16IRX8 cu procesor Intel® Core™ i9-13980HX pana la 5.60 GHz, 16"", 3.2K, Mini LED, 165Hz, 64GB, 1TB SSD, NVIDIA® GeForce RTX™ 4080 12GB GDDR6, No OS, Carbon Black",20199.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-gaming-lenovo-legion-9-16irx8-cu-procesor-intel-core-i9-13980hx-pana-la-5.60-ghz-16-3.2k-mini-led-165hz-64gb-1tb-ssd-nvidia-geforce-rtx-4080-12gb-gddr6-no-os-carbon-black-4124017.html,83AG000WRM,evomag,"{'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i9', 'Numar nuclee': '24', 'Model procesor': '13980HX', 'Max Turbo Frequency (MHz)': '5600', 'Smart Cache (Kb)': '36 000', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '16""', 'Rezolutie maxima': '\t 3200 x 2000', 'Tip display': 'IPS', 'TouchScreen': 'Nu', 'Rata Refresh': '165 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 4080', 'Tip memorie': 'DDR5', 'Camera Web': 'Da, Full HD', 'Memorie video(MB)': '12.288 dedicata', 'Capacitate memorie': '65536 MB', 'Capacitate maxima memorie': '64 GB', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Smart Amp Nahimic Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea cu Fir': '10/100/1000/2500Mbs', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.1', 'Cititor Carduri': 'SD', 'Porturi': '1 x RJ-45 1 x Audio Out/Microfon 2 x USB 3.2 Type A Gen 1 1 x USB 3.2 Type C Gen 1 2 x Thunderbolt v4 1 x HDMI 2.1', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '357.7 x 277.7 x 18.9 mm', 'Greutate(Kg)': '2', 'Culoare': 'Carbon Black', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Da', 'Altele': 'Camera web TouchPad Dolby Vision G-sync Tastatura iluminata alb 100% DCI-P3 Rata refresh ecran 165Hz Low Blue Light High Gaming Performance Boost Cloc'}",Lenovo,Laptopuri / Notebook
1618,1976-05-31 17:18:41.731,"Laptop Apple MacBook Pro 14 2023 (Procesor Apple M3 Pro (12-core CPU / 18-core GPU) 14.2"" Liquid Retina XDR, 36GB, 512GB SSD, Mac OS Sonoma, Layout INT, Negru)",15899.99,0,0,0,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-pro-14-2023-procesor-apple-m3-pro-12-core-cpu-18-core-gpu-14.2-liquid-retina-xdr-36gb-512gb-ssd-mac-os-sonoma-layout-int-negru-4144132.html,Z1AU003NX,evomag,"{'Model': ' MacBook Pro 14 2023', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '12', 'Model procesor': 'Apple M3 Pro', 'Procesor grafic': 'Apple M3 Pro 18-core', 'Diagonala': '14.2""', 'Rezolutie maxima': '3024 x 1964', 'Tip display': 'LED', 'Camera Web': 'Da', 'Capacitate memorie': '36 GB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Triple Mic', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '3 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Mac OS', 'Dimensiuni(mm)': '312.6 x 15.5 x 221.2 ', 'Greutate(Kg)': '1.61', 'Culoare': 'Negru', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Apple,Laptopuri / Notebook
